 # Monte Carlo simulation of a 2D Ising model
 # {width:          48 , height:          48 , temperature:   1.3000000000000000      , iterations:        3000 }
#         Iter        Energy   Energ Check Magnetization
        002779       -4584.0       -4584.0         -2298
        002780       -4592.0       -4592.0         -2300
        002781       -4592.0       -4592.0         -2300
        002782       -4600.0       -4600.0         -2302
        002783       -4592.0       -4592.0         -2300
        002784       -4556.0       -4556.0         -2290
        002785       -4576.0       -4576.0         -2296
        002786       -4576.0       -4576.0         -2296
        002787       -4580.0       -4580.0         -2296
        002788       -4564.0       -4564.0         -2290
        002789       -4588.0       -4588.0         -2298
        002790       -4560.0       -4560.0         -2290
        002791       -4568.0       -4568.0         -2294
        002792       -4556.0       -4556.0         -2290
        002793       -4576.0       -4576.0         -2296
        002794       -4548.0       -4548.0         -2288
        002795       -4508.0       -4508.0         -2278
        002796       -4532.0       -4532.0         -2284
        002797       -4560.0       -4560.0         -2292
        002798       -4584.0       -4584.0         -2298
        002799       -4584.0       -4584.0         -2298
        002800       -4568.0       -4568.0         -2294
        002801       -4544.0       -4544.0         -2288
        002802       -4564.0       -4564.0         -2292
        002803       -4572.0       -4572.0         -2294
        002804       -4576.0       -4576.0         -2296
        002805       -4564.0       -4564.0         -2292
        002806       -4536.0       -4536.0         -2284
        002807       -4540.0       -4540.0         -2284
        002808       -4556.0       -4556.0         -2290
        002809       -4576.0       -4576.0         -2296
        002810       -4560.0       -4560.0         -2292
        002811       -4552.0       -4552.0         -2290
        002812       -4568.0       -4568.0         -2294
        002813       -4560.0       -4560.0         -2292
        002814       -4572.0       -4572.0         -2294
        002815       -4568.0       -4568.0         -2294
        002816       -4552.0       -4552.0         -2290
        002817       -4572.0       -4572.0         -2294
        002818       -4584.0       -4584.0         -2298
        002819       -4584.0       -4584.0         -2298
        002820       -4600.0       -4600.0         -2302
        002821       -4576.0       -4576.0         -2296
        002822       -4568.0       -4568.0         -2294
        002823       -4552.0       -4552.0         -2290
        002824       -4568.0       -4568.0         -2294
        002825       -4564.0       -4564.0         -2292
        002826       -4596.0       -4596.0         -2300
        002827       -4580.0       -4580.0         -2296
        002828       -4584.0       -4584.0         -2298
        002829       -4540.0       -4540.0         -2286
        002830       -4520.0       -4520.0         -2280
        002831       -4536.0       -4536.0         -2284
        002832       -4568.0       -4568.0         -2294
        002833       -4560.0       -4560.0         -2292
        002834       -4544.0       -4544.0         -2288
        002835       -4560.0       -4560.0         -2290
        002836       -4544.0       -4544.0         -2286
        002837       -4552.0       -4552.0         -2290
        002838       -4572.0       -4572.0         -2294
        002839       -4560.0       -4560.0         -2292
        002840       -4568.0       -4568.0         -2294
        002841       -4572.0       -4572.0         -2294
        002842       -4540.0       -4540.0         -2286
        002843       -4516.0       -4516.0         -2280
        002844       -4532.0       -4532.0         -2284
        002845       -4564.0       -4564.0         -2292
        002846       -4556.0       -4556.0         -2290
        002847       -4528.0       -4528.0         -2282
        002848       -4528.0       -4528.0         -2282
        002849       -4568.0       -4568.0         -2294
        002850       -4560.0       -4560.0         -2292
        002851       -4552.0       -4552.0         -2290
        002852       -4576.0       -4576.0         -2296
        002853       -4600.0       -4600.0         -2302
        002854       -4584.0       -4584.0         -2298
        002855       -4556.0       -4556.0         -2290
        002856       -4568.0       -4568.0         -2294
        002857       -4540.0       -4540.0         -2286
        002858       -4544.0       -4544.0         -2286
        002859       -4576.0       -4576.0         -2296
        002860       -4592.0       -4592.0         -2300
        002861       -4576.0       -4576.0         -2296
        002862       -4584.0       -4584.0         -2298
        002863       -4560.0       -4560.0         -2292
        002864       -4576.0       -4576.0         -2296
        002865       -4560.0       -4560.0         -2292
        002866       -4568.0       -4568.0         -2294
        002867       -4576.0       -4576.0         -2296
        002868       -4564.0       -4564.0         -2292
        002869       -4556.0       -4556.0         -2290
        002870       -4544.0       -4544.0         -2288
        002871       -4516.0       -4516.0         -2280
        002872       -4536.0       -4536.0         -2286
        002873       -4564.0       -4564.0         -2292
        002874       -4548.0       -4548.0         -2288
        002875       -4560.0       -4560.0         -2292
        002876       -4532.0       -4532.0         -2284
        002877       -4564.0       -4564.0         -2292
        002878       -4560.0       -4560.0         -2292
        002879       -4568.0       -4568.0         -2294
        002880       -4560.0       -4560.0         -2292
        002881       -4584.0       -4584.0         -2298
        002882       -4576.0       -4576.0         -2296
        002883       -4608.0       -4608.0         -2304
        002884       -4592.0       -4592.0         -2300
        002885       -4584.0       -4584.0         -2298
        002886       -4564.0       -4564.0         -2290
        002887       -4572.0       -4572.0         -2294
        002888       -4548.0       -4548.0         -2288
        002889       -4568.0       -4568.0         -2292
        002890       -4520.0       -4520.0         -2282
        002891       -4568.0       -4568.0         -2294
        002892       -4592.0       -4592.0         -2300
        002893       -4584.0       -4584.0         -2298
        002894       -4572.0       -4572.0         -2294
        002895       -4592.0       -4592.0         -2300
        002896       -4584.0       -4584.0         -2298
        002897       -4584.0       -4584.0         -2298
        002898       -4532.0       -4532.0         -2284
        002899       -4584.0       -4584.0         -2298
        002900       -4564.0       -4564.0         -2292
        002901       -4560.0       -4560.0         -2292
        002902       -4544.0       -4544.0         -2288
        002903       -4548.0       -4548.0         -2288
        002904       -4556.0       -4556.0         -2290
        002905       -4524.0       -4524.0         -2280
        002906       -4560.0       -4560.0         -2292
        002907       -4568.0       -4568.0         -2294
        002908       -4584.0       -4584.0         -2298
        002909       -4536.0       -4536.0         -2284
        002910       -4540.0       -4540.0         -2286
        002911       -4536.0       -4536.0         -2286
        002912       -4536.0       -4536.0         -2284
        002913       -4552.0       -4552.0         -2288
        002914       -4556.0       -4556.0         -2290
        002915       -4560.0       -4560.0         -2290
        002916       -4572.0       -4572.0         -2294
        002917       -4568.0       -4568.0         -2294
        002918       -4560.0       -4560.0         -2292
        002919       -4572.0       -4572.0         -2294
        002920       -4576.0       -4576.0         -2296
        002921       -4560.0       -4560.0         -2292
        002922       -4552.0       -4552.0         -2290
        002923       -4528.0       -4528.0         -2282
        002924       -4516.0       -4516.0         -2280
        002925       -4540.0       -4540.0         -2286
        002926       -4548.0       -4548.0         -2288
        002927       -4540.0       -4540.0         -2286
        002928       -4564.0       -4564.0         -2292
        002929       -4576.0       -4576.0         -2296
        002930       -4560.0       -4560.0         -2292
        002931       -4560.0       -4560.0         -2292
        002932       -4544.0       -4544.0         -2286
        002933       -4592.0       -4592.0         -2300
        002934       -4584.0       -4584.0         -2298
        002935       -4576.0       -4576.0         -2296
        002936       -4536.0       -4536.0         -2282
        002937       -4568.0       -4568.0         -2294
        002938       -4568.0       -4568.0         -2294
        002939       -4556.0       -4556.0         -2290
        002940       -4572.0       -4572.0         -2294
        002941       -4552.0       -4552.0         -2288
        002942       -4532.0       -4532.0         -2284
        002943       -4568.0       -4568.0         -2294
        002944       -4552.0       -4552.0         -2290
        002945       -4568.0       -4568.0         -2294
        002946       -4592.0       -4592.0         -2300
        002947       -4564.0       -4564.0         -2292
        002948       -4536.0       -4536.0         -2286
        002949       -4552.0       -4552.0         -2290
        002950       -4560.0       -4560.0         -2290
        002951       -4584.0       -4584.0         -2298
        002952       -4568.0       -4568.0         -2294
        002953       -4584.0       -4584.0         -2298
        002954       -4580.0       -4580.0         -2296
        002955       -4560.0       -4560.0         -2292
        002956       -4584.0       -4584.0         -2298
        002957       -4576.0       -4576.0         -2296
        002958       -4556.0       -4556.0         -2290
        002959       -4568.0       -4568.0         -2294
        002960       -4528.0       -4528.0         -2282
        002961       -4568.0       -4568.0         -2294
        002962       -4560.0       -4560.0         -2292
        002963       -4564.0       -4564.0         -2292
        002964       -4544.0       -4544.0         -2288
        002965       -4528.0       -4528.0         -2282
        002966       -4532.0       -4532.0         -2284
        002967       -4576.0       -4576.0         -2296
        002968       -4568.0       -4568.0         -2294
        002969       -4584.0       -4584.0         -2298
        002970       -4572.0       -4572.0         -2294
        002971       -4568.0       -4568.0         -2292
        002972       -4540.0       -4540.0         -2286
        002973       -4544.0       -4544.0         -2286
        002974       -4564.0       -4564.0         -2292
        002975       -4540.0       -4540.0         -2286
        002976       -4564.0       -4564.0         -2292
        002977       -4556.0       -4556.0         -2290
        002978       -4576.0       -4576.0         -2296
        002979       -4576.0       -4576.0         -2296
        002980       -4592.0       -4592.0         -2300
        002981       -4588.0       -4588.0         -2298
        002982       -4552.0       -4552.0         -2288
        002983       -4580.0       -4580.0         -2296
        002984       -4560.0       -4560.0         -2292
        002985       -4584.0       -4584.0         -2298
        002986       -4580.0       -4580.0         -2296
        002987       -4580.0       -4580.0         -2296
        002988       -4568.0       -4568.0         -2294
        002989       -4584.0       -4584.0         -2298
        002990       -4540.0       -4540.0         -2286
        002991       -4512.0       -4512.0         -2278
        002992       -4552.0       -4552.0         -2286
        002993       -4540.0       -4540.0         -2284
        002994       -4492.0       -4492.0         -2272
        002995       -4540.0       -4540.0         -2286
        002996       -4560.0       -4560.0         -2292
        002997       -4576.0       -4576.0         -2296
        002998       -4576.0       -4576.0         -2296
        002999       -4568.0       -4568.0         -2294
        003000       -4576.0       -4576.0         -2296
