 # Monte Carlo simulation of a 2D Ising model
#         Iter        Energy   Energ Check Magnetization
        002937       -4416.0       -4416.0          2252
        002938       -4420.0       -4420.0          2252
        002939       -4348.0       -4348.0          2228
        002940       -4288.0       -4288.0          2210
        002941       -4280.0       -4280.0          2204
        002942       -4256.0       -4256.0          2204
        002943       -4268.0       -4268.0          2198
        002944       -4260.0       -4260.0          2206
        002945       -4260.0       -4260.0          2200
        002946       -4216.0       -4216.0          2192
        002947       -4260.0       -4260.0          2202
        002948       -4264.0       -4264.0          2206
        002949       -4212.0       -4212.0          2188
        002950       -4200.0       -4200.0          2178
        002951       -4188.0       -4188.0          2174
        002952       -4204.0       -4204.0          2174
        002953       -4300.0       -4300.0          2212
        002954       -4268.0       -4268.0          2208
        002955       -4244.0       -4244.0          2206
        002956       -4316.0       -4316.0          2220
        002957       -4288.0       -4288.0          2208
        002958       -4232.0       -4232.0          2180
        002959       -4208.0       -4208.0          2168
        002960       -4144.0       -4144.0          2156
        002961       -4212.0       -4212.0          2174
        002962       -4204.0       -4204.0          2172
        002963       -4148.0       -4148.0          2158
        002964       -4180.0       -4180.0          2172
        002965       -4156.0       -4156.0          2168
        002966       -4228.0       -4228.0          2184
        002967       -4224.0       -4224.0          2174
        002968       -4196.0       -4196.0          2176
        002969       -4248.0       -4248.0          2174
        002970       -4340.0       -4340.0          2222
        002971       -4336.0       -4336.0          2228
        002972       -4224.0       -4224.0          2194
        002973       -4196.0       -4196.0          2186
        002974       -4280.0       -4280.0          2212
        002975       -4240.0       -4240.0          2198
        002976       -4328.0       -4328.0          2222
        002977       -4256.0       -4256.0          2204
        002978       -4320.0       -4320.0          2214
        002979       -4324.0       -4324.0          2222
        002980       -4276.0       -4276.0          2212
        002981       -4368.0       -4368.0          2228
        002982       -4316.0       -4316.0          2210
        002983       -4236.0       -4236.0          2202
        002984       -4252.0       -4252.0          2202
        002985       -4244.0       -4244.0          2202
        002986       -4272.0       -4272.0          2202
        002987       -4232.0       -4232.0          2180
        002988       -4224.0       -4224.0          2188
        002989       -4332.0       -4332.0          2224
        002990       -4304.0       -4304.0          2208
        002991       -4356.0       -4356.0          2236
        002992       -4312.0       -4312.0          2218
        002993       -4328.0       -4328.0          2216
        002994       -4276.0       -4276.0          2206
        002995       -4340.0       -4340.0          2230
        002996       -4388.0       -4388.0          2242
        002997       -4320.0       -4320.0          2214
        002998       -4344.0       -4344.0          2218
        002999       -4324.0       -4324.0          2214
        003000       -4316.0       -4316.0          2208
